solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-0.0,0.3631149241334782,0.0,0.0,1.4046785192413327,-0.0,0.25503091416290297,-0.25503091416290297,0.0,1.4046785192413327,0.0,0.0,0.0,-0.2833676824032255,-0.2833676824032255,0.0,0.13239900679315428,0.21214624852340694,0.49551393092663243,0.49551393092663243,0.0,0.9820796676638798,2018-08-09 23:00:00,5303,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3581916949208477,0.0,0.0,0.9524743080316886,-0.0,-0.0,0.0,0.0,0.9524743080316886,0.0,0.25503091416290447,0.0,0.2833676824032272,0.2833676824032272,0.0,0.08977616632701317,0.731335543651088,0.4479678612478608,0.4479678612478608,0.0,0.9925617277633964,2018-08-10 00:00:00,5304,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.368858546943085,0.0,0.0,0.581092083162759,-0.0,-0.0,0.0,0.0,0.581092083162759,0.0,0.0,0.0,0.0,0.0,0.0,0.05477126161768848,0.4236298085607735,0.4236298085607735,0.4236298085607735,0.0,0.9895840425801061,2018-08-10 01:00:00,5305,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3545017024140026,0.8869731332438968,0.0,0.4669430515853755,-0.0,-0.0,0.8869731332438968,0.0,0.4669430515853755,0.0,0.0,0.0,0.0,0.9855257036043298,0.0,0.0440120607042947,1.3840394667226272,1.3840394667226272,1.3840394667226272,0.0,0.9866152904523658,2018-08-10 02:00:00,5306,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3658928445442887,0.0,0.0,0.1949539233523973,-0.0,-0.0,0.0,0.0,0.1949539233523973,0.0,0.25503091416290447,0.0,0.2833676824032272,0.2833676824032272,0.0,0.016988693302983235,0.6662492202504992,0.38288153784727197,0.38288153784727197,0.0,0.9970837436835169,2018-08-10 03:00:00,5307,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4105028677939371,0.0,0.1107413634380551,0.0,-0.0,-0.0,0.0,0.1107413634380551,0.0,1.3589223391571696,0.1121956726440777,1.3589223391571696,0.12466185849341967,0.12466185849341967,0.058999406263555994,0.0,1.9530864717080825,0.46950227405749323,0.46950227405749323,0.0940317646672251,1.0,2018-08-10 04:00:00,5308,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4820376886997585,1.7360668669254284,0.0,0.8194210276495834,1.1653347935691016,-0.0,1.7360668669254284,0.0,0.8194210276495834,0.0,0.0,-1.1653347935691016,0.0,1.9289631854726983,0.0,0.0699487983766317,1.315614878979987,2.4809496725490887,2.4809496725490887,0.0,0.9969999999999999,2018-08-10 05:00:00,5309,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.539207,0.5357981300526204,0.0,0.0,0.0707913607582907,-0.0,-0.0,0.0,0.0,0.0707913607582907,2.4721434491967837,0.11378136539009516,2.4721434491967837,0.12642373932232795,0.12642373932232795,0.0,0.009568101400729315,2.6047264199724616,0.006159231453350067,0.5453662314533501,0.16910632138330803,1.0,2018-08-10 06:00:00,5310,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-2.14314,0.6466880594050416,0.0,0.0,0.3533713136233256,0.48402703091851074,-0.0,0.0,0.0,0.3533713136233256,0.0,0.0,-0.48402703091851074,0.0,0.0,0.0,0.05467420289032425,-1.9258047686231448,-1.441777737704634,0.7013622622953659,0.12873696577813612,0.9969999999999999,2018-08-10 07:00:00,5311,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-3.8577999999999997,0.629236316722888,1.1076894599951512,0.0,1.254799081212364,1.6032484356762924,-0.0,1.1076894599951512,0.0,1.254799081212364,0.0,0.0,-1.6032484356762924,0.0,1.2307660666612792,0.0,0.21869164139927383,-3.3823544108928507,-1.7791059752165583,2.0786940247834416,0.0,0.9940089999999999,2018-08-10 08:00:00,5312,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-5.3286999999999995,0.4696418103002541,0.2945011030044942,0.0,1.1693386969492805,-0.0,0.25503091416290297,0.03947018884159126,0.0,1.1693386969492805,0.2245009886436442,0.0,0.2245009886436442,-0.2833676824032255,0.043855765379545844,0.0,0.2266724488128607,-4.364028986863695,-4.305162293104114,1.023537706895886,0.015150380336964068,0.9761066406638798,2018-08-10 09:00:00,5313,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.358490000000001,0.4541085767697864,0.0,0.0,1.7671926533949722,-0.0,0.25503091416290297,-0.25503091416290297,0.0,1.7671926533949722,0.9763151464274631,0.0,0.9763151464274631,-0.2833676824032255,-0.2833676824032255,0.0,0.358278432308424,-4.853155526897552,-5.54610299092179,0.8123870090782104,0.08157161432887454,0.9582579884057679,2018-08-10 10:00:00,5314,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-7.01379,0.4486005203397701,0.976937481606148,0.0,2.816025578922687,-0.0,-0.0,0.976937481606148,0.0,2.816025578922687,1.5186551806143374,0.25503091416290447,1.5186551806143374,0.2833676824032272,1.3688537730767247,0.0,0.631014090244102,-3.046666435725066,-4.848689298742631,2.1651007012573693,0.18683789982586219,0.9688115135430588,2018-08-10 11:00:00,5315,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-7.251030000000001,0.449087574686936,0.0,0.0,2.682053508754432,1.043566933354699,-0.0,0.0,0.0,2.682053508754432,0.0,0.25503091416290447,-1.043566933354699,0.2833676824032272,0.2833676824032272,0.0,0.6248426278620499,-6.937299048402487,-6.177099797451015,1.0739302025489863,0.10189898763243128,0.9793333781049379,2018-08-10 12:00:00,5316,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-7.07589,0.4495324668611289,0.0,0.0,2.9858694313821807,-0.0,-0.0,0.0,0.0,2.9858694313821807,1.6121933891968625,0.0,1.6121933891968625,0.0,0.0,0.0,0.6956231469163537,-4.318540997025655,-5.930734386222518,1.145155613777482,0.21397220520361457,0.9763953779706231,2018-08-10 13:00:00,5317,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.492719999999999,0.3575359467793996,0.0,0.0,3.176813323639395,-0.0,-0.0,0.0,0.0,3.176813323639395,0.35850496821783084,0.25503091416290447,0.35850496821783084,0.2833676824032272,0.2833676824032272,0.0,0.7401076745451908,-4.753203728054351,-5.395076378675409,1.0976436213245906,0.2368819697556654,0.9868944909392194,2018-08-10 14:00:00,5318,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-5.52459,0.445370760986575,0.2951943019888118,0.0,3.321072786092598,-0.0,-0.0,0.2951943019888118,0.0,3.321072786092598,2.42625932477715,0.0,2.42625932477715,0.0,0.32799366887645753,0.0,0.7737160501122717,-1.5512501952475453,-3.9775095200246953,1.5470804799753046,0.4018742032379213,0.9839338074664018,2018-08-10 15:00:00,5319,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-4.20817,0.6293600080329778,0.0,0.0,3.273167352086737,-0.0,-0.0,0.0,0.0,3.273167352086737,0.9811595199119317,0.2284288109471105,0.9811595199119317,0.2538097899412339,0.2538097899412339,0.0,0.6985240658908207,-1.6453166162230355,-2.8802859260762013,1.3278840739237987,0.46631851803262403,0.993009608294092,2018-08-10 16:00:00,5320,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-2.52039,0.659196441640083,0.0,0.0,2.798539460258457,-0.0,-0.0,0.0,0.0,2.798539460258457,1.416197161415274,0.18933972294130333,1.416197161415274,0.21037746993478146,0.21037746993478146,0.0,0.542487642127284,0.3078687151174222,-1.3187059162326333,1.2016840837673666,0.561740409570811,1.0,2018-08-10 17:00:00,5321,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.769473,0.8612023480858667,0.0,0.0629792420655495,1.6051383942842583,-0.0,-0.0,0.0,0.0629792420655495,1.6051383942842583,2.0127142080134273,0.05697614691542206,2.0127142080134273,0.06330682990602451,0.06330682990602451,0.026426933257114125,0.29402321645256735,2.488200535715,0.41217949779554797,1.181652497795548,0.6997091642442311,1.0,2018-08-10 18:00:00,5322,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
0.0,0.8720108398511089,0.0,0.1909012602823804,0.6935037420745154,-0.0,-0.0,0.0,0.1909012602823804,0.6935037420745154,1.0337349279969166,0.0,1.0337349279969166,0.0,0.0,0.08340491962675115,0.11346673354233579,2.1026174210171127,1.0688824930201961,1.0688824930201961,0.7661019338865633,0.9969999999999999,2018-08-10 19:00:00,5323,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.9372087633831904,0.0,0.0,1.0107597556355223,-0.0,-0.0,0.0,0.0,1.0107597556355223,0.5483166512615699,0.0,0.5483166512615699,0.0,0.0,0.0,0.15638644627474735,1.6419118609195076,1.0935952096579378,1.0935952096579378,0.7985083032584837,0.9940089999999999,2018-08-10 20:00:00,5324,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.9969641382535706,0.0,0.0,1.6023672747711644,1.7958183991372003,-0.0,0.0,0.0,1.6023672747711644,0.0,0.17041616820934527,-1.7958183991372003,0.18935129801038364,0.18935129801038364,0.0,0.23082295795209737,-0.3786800049211487,1.2277870962056678,1.2277870962056678,0.6534980829374288,1.0,2018-08-10 21:00:00,5325,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.7644850177062757,0.0,0.0,0.9542581419600984,0.2040542466616524,-0.0,0.0,0.0,0.9542581419600984,0.0,0.05697614691542206,-0.2040542466616524,0.06330682990602451,0.06330682990602451,0.0,0.12897673624216163,0.7527143371928096,0.8934617539484374,0.8934617539484374,0.6329860845267894,1.0,2018-08-10 22:00:00,5326,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3631149241334782,0.7300298879549547,0.0,1.8658831806974687,-0.0,-0.0,0.7300298879549547,0.0,1.8658831806974687,0.6992391981306849,0.05697614691542206,0.6992391981306849,0.06330682990602451,0.8744511498559742,0.0,0.2521912177360975,2.1889964898562346,1.4264504618195253,1.4264504618195253,0.6763761107641008,1.0,2018-08-10 23:00:00,5327,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3581916949208477,0.0,0.0,1.2867020265019575,1.493076086397085,0.25503091416290297,-0.25503091416290297,0.0,1.2867020265019575,0.0,0.0,-1.493076086397085,-0.2833676824032255,-0.2833676824032255,0.0,0.17390957498514809,-1.2443424988943146,0.5321012699059959,0.5321012699059959,0.5545545165888636,0.9820796676638798,2018-08-11 00:00:00,5328,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.368858546943085,0.0,0.0,0.9181859767390536,-0.0,-0.0,0.0,0.0,0.9181859767390536,1.2574503195917792,0.0,1.2574503195917792,0.0,0.0,0.0,0.11430378511779077,1.740612651652655,0.4831623320608758,0.4831623320608758,0.637882663642305,0.9791334286608881,2018-08-11 01:00:00,5329,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3545017024140026,0.2960353356756153,0.0,0.6602280602866167,-0.0,-0.0,0.2960353356756153,0.0,0.6602280602866167,0.24301712127662858,0.0,0.24301712127662858,0.0,0.32892815075068366,0.0,0.06927521884565248,0.9957221932869673,0.7527050720103388,0.7527050720103388,0.6504553035270109,0.9761960283749055,2018-08-11 02:00:00,5330,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.3658928445442887,0.0,0.0,0.4608241108733418,-0.0,-0.0,0.0,0.0,0.4608241108733418,2.0711574974067126,0.25503091416290447,2.0711574974067126,0.2833676824032272,0.2833676824032272,0.0,0.04835252097017102,2.7687705453244,0.4142453655144598,0.4142453655144598,0.791522170838723,0.9866957393922889,2018-08-11 03:00:00,5331,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4105028677939371,0.0,0.0,0.3370079457422228,-0.0,-0.0,0.0,0.0,0.3370079457422228,1.9863072865182299,0.0,1.9863072865182299,0.0,0.0,0.0,0.03536096176203298,2.4321711160742003,0.4458638295559705,0.4458638295559705,0.92635648577783,0.9837356521741122,2018-08-11 04:00:00,5332,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.4638095663827968,0.0,0.0,0.246153054554421,-0.0,-0.0,0.0,0.0,0.246153054554421,1.1167060875329107,0.25503091416290447,1.1167060875329107,0.2833676824032272,0.2833676824032272,0.0,0.0280167090369606,1.8919000453558952,0.4918262754197573,0.4918262754197573,0.9978340249631942,0.994212744320098,2018-08-11 05:00:00,5333,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.5350750000000001,0.5933163864518427,0.0,5.830022393684913,0.2652109868405911,-0.0,-0.0,0.0,5.830022393684913,0.2652109868405911,0.08871033378318528,0.16655825467062926,0.08871033378318528,0.1850647274118103,0.1850647274118103,2.5471416398623385,0.04339215861521319,2.9225502461243904,2.648775184929395,3.183850184929395,0.9978336104705663,1.0,2018-08-11 06:00:00,5334,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-2.06834,0.5112082200636745,2.0503562953850887,6.6204461176423965,0.0,-0.0,-0.0,2.0503562953850887,6.6204461176423965,0.0,0.08871595103714752,0.05697614691542206,0.08871595103714752,0.06330682990602451,2.341480491445012,2.7780278381432026,0.0,3.6510925006890362,3.4990697197458642,5.567409719745864,0.9978335775435544,1.0,2018-08-11 07:00:00,5335,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-3.82161,0.629236316722888,0.0,4.538310993119287,0.0,-0.0,0.25503091416290297,-0.25503091416290297,4.538310993119287,0.0,0.08871594807872799,0.0,0.08871594807872799,-0.2833676824032255,-0.2833676824032255,1.8615419915199343,0.0,-1.5254834260816752,-1.3308316917571776,2.4907783082428225,0.9978335446144564,0.9820796676638798,2018-08-11 08:00:00,5336,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-5.11328,0.599001678782387,0.0,2.665981092064377,0.0,-0.0,-0.0,0.0,2.665981092064377,0.0,0.08871594515103153,0.25503091416290447,0.08871594515103153,0.2833676824032272,0.2833676824032272,1.0474544601855953,0.0,-3.0947402334777587,-3.4668238610320175,1.6464561389679822,0.9978335116853585,0.9925617277633964,2018-08-11 09:00:00,5337,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.1185599999999996,0.3288982555144026,0.0,1.6349422354017544,0.0,0.12530982194579826,-0.0,0.0,1.6349422354017544,0.0,0.0,0.19782037340687827,-0.12530982194579826,0.2198004148965314,0.2198004148965314,0.6140990008816899,0.0,-5.081072150653174,-5.175562743603908,0.942997256396092,0.9816579625594535,1.0,2018-08-11 10:00:00,5338,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.7177299999999995,0.3266493873970876,0.0,0.9200405672082204,0.0,0.7657636531707952,-0.0,0.0,0.9200405672082204,0.0,0.0,0.0,-0.7657636531707952,0.0,0.0,0.33689997196214894,0.0,-6.819944293811558,-6.054180640640762,0.6635493593592372,0.9135475234524107,0.9969999999999999,2018-08-11 11:00:00,5339,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.90273,0.3288907996878351,0.0,0.518913435033448,0.0,1.221000510112807,-0.0,0.0,0.518913435033448,0.0,0.0,0.11378136539009516,-1.221000510112807,0.12642373932232795,0.12642373932232795,0.1949085509555148,0.0,-7.473507420147129,-6.378930649356651,0.5237993506433494,0.8107054192613554,1.0,2018-08-11 12:00:00,5340,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-7.0224400000000005,0.3303393799039328,0.0,0.1259025096477683,0.0,-0.0,-0.0,0.0,0.1259025096477683,0.0,0.5267153053448189,0.05697614691542206,0.5267153053448189,0.06330682990602451,0.06330682990602451,0.043926382432507564,0.0,-6.058152102412716,-6.64817423766356,0.3742657623364405,0.841386407519585,1.0,2018-08-11 13:00:00,5341,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-6.42145,0.4743048048622535,0.0,0.0,0.08709375759256,-0.0,-0.0,0.0,0.0,0.08709375759256,1.9495323206677404,0.0,1.9495323206677404,0.0,0.0,0.0,0.021994155394173074,-3.975618719075833,-5.925151039743573,0.4962989602564267,0.9733372558616632,0.9969999999999999,2018-08-11 14:00:00,5342,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-5.427989999999999,0.7029837363465938,0.0,0.0,0.3284825961414763,0.9144091469448836,-0.0,0.0,0.0,0.3284825961414763,0.0,0.0,-0.9144091469448836,0.0,0.0,0.0,0.07652715649036707,-5.562888254107922,-4.6484791071630385,0.779510892836961,0.8936596439861085,0.9940089999999999,2018-08-11 15:00:00,5343,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-4.107600000000001,0.8877257663882315,0.0,0.0,0.1740106321758485,-0.0,-0.0,0.0,0.0,0.1740106321758485,1.5394552882973283,0.17041616820934527,1.5394552882973283,0.18935129801038364,0.18935129801038364,0.0,0.03899224551690719,-1.45207540178715,-3.180881988094862,0.9267180119051388,0.9955901431159991,1.0,2018-08-11 16:00:00,5344,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-2.42592,1.0093149315198868,0.0,0.0115864603449206,0.0,0.42351618401608704,-0.0,0.0,0.0115864603449206,0.0,0.0,0.05697614691542206,-0.42351618401608704,0.06330682990602451,0.06330682990602451,0.004752579207958946,0.0,-1.7720618433822168,-1.4118524892721545,1.0140675107278456,0.955181831492723,1.0,2018-08-11 17:00:00,5345,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.7254910000000001,1.2607293187432536,0.6862527252342275,0.0401667379835185,0.2414031635963202,1.056821702277395,-0.0,0.6862527252342275,0.0401667379835185,0.2414031635963202,0.0,0.0,-1.056821702277395,0.0,0.7625030280380306,0.01754888128149952,0.03949687186708422,0.297965397652473,1.354787099929868,2.080278099929868,0.8646145103668185,0.9969999999999999,2018-08-11 18:00:00,5346,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
0.0,0.8703914486076197,0.2966319841575842,0.0429720533603401,0.2234792356185545,0.0772837568070435,0.25503091416290297,0.04160106999468122,0.0429720533603401,0.2234792356185545,0.0,0.0,-0.0772837568070435,-0.2833676824032255,0.046223411105201354,0.019112197235543374,0.03457708251611994,0.8930203826574409,1.2536718218677099,1.2536718218677099,0.8531431237674707,0.9790886676638798,2018-08-11 19:00:00,5347,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
-0.0,0.9372087633831904,0.2944847729191325,0.3766597396840386,0.0,1.857287838474874,-0.0,0.2944847729191325,0.3766597396840386,0.0,0.0,0.25503091416290447,-1.857287838474874,0.2833676824032272,0.6105729856467078,0.16752271936285232,0.0,-0.14198337008212347,1.4319367859895236,1.4319367859895236,0.7030055035406311,0.9895797007633964,2018-08-11 20:00:00,5348,train,0,0,resstock-amy2018-2021-release-1-108541,alameda_resstock-amy2018-2021-release-1-108541
