solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-4.18177,0.3874868494795029,1.1549348301259783,0.0,3.1087399808868623,-0.0,-0.0,1.1549348301259783,0.0,3.1087399808868623,0.0,0.3080855260125229,0.0,0.3423172511250255,1.6255781734872234,0.0,0.5694473022076239,-1.5992576748256502,-1.9415749259506756,2.240195074049325,0.0,0.9681866201778506,2018-08-14 16:00:00,5416,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-2.44528,0.7026797562898194,1.200394027719387,0.0,1.8396983530359403,-0.0,0.30808552601252254,0.8923085017068644,0.0,1.8396983530359403,0.0,0.0,0.0,-0.34231725112502503,0.9914538907854048,0.0,0.3206303371821486,-0.4305160157426271,-0.08819876461760207,2.357081235382398,0.0,0.9521448876477798,2018-08-14 17:00:00,5417,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.6905640000000001,0.45783568020527,0.0,0.0,0.905283467365286,-0.0,-0.0,0.0,0.0,0.905283467365286,1.256142966279524,0.3080855260125229,1.256142966279524,0.3423172511250255,0.3423172511250255,0.0,0.1400669778779653,1.5057988754877845,-0.092661341916765,0.5979026580832351,0.08656080312526539,0.96111190838742,2018-08-14 18:00:00,5418,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
0.0,0.4275345177487488,0.0,0.5952859696030871,0.0233653665433763,-0.0,-0.0,0.0,0.5952859696030871,0.0233653665433763,0.08098514395676996,0.3080855260125229,0.08098514395676996,0.3423172511250255,0.3423172511250255,0.2647586506328362,0.0036151287378156467,1.1192106922011962,0.6959082971194007,0.6959082971194007,0.09150669589848114,0.9700520280648413,2018-08-14 19:00:00,5419,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.5612134234300644,0.8996806781337876,0.3398810697790956,0.0,1.1386453364511395,-0.0,0.8996806781337876,0.3398810697790956,0.0,0.0,0.3080855260125229,-1.1386453364511395,0.3423172511250255,1.341962449051456,0.15116508368298612,0.0,0.9156956197133669,1.7120237050394809,1.7120237050394809,0.0,0.9789653273832304,2018-08-14 20:00:00,5420,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.5479869721609105,2.3280856619805164,0.0,1.2577665589392464,-0.0,-0.0,2.3280856619805164,0.0,1.2577665589392464,0.0,0.3080855260125229,0.0,0.3423172511250255,2.929079097770044,0.0,0.1811828050401547,3.6582488749711093,3.3159316238460836,3.3159316238460836,0.0,0.9878518868036643,2018-08-14 21:00:00,5421,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3298508677791827,0.0,0.5982385884936738,0.0,-0.0,-0.0,0.0,0.5982385884936738,0.0,0.3008338852824462,0.3080855260125229,0.3008338852824462,0.3423172511250255,0.3423172511250255,0.2717129531269397,0.0,1.244714957313594,0.6015638209061224,0.6015638209061224,0.020301682446086235,0.9967117865458369,2018-08-14 22:00:00,5422,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.327306314081064,0.0,1.0132184450250752,0.0,-0.0,-0.0,0.0,1.0132184450250752,0.0,0.44722646247005715,0.0,0.44722646247005715,0.0,0.0,0.46019193872740327,0.0,1.2347247152785243,0.7874982528084672,0.7874982528084672,0.05036081295266251,0.9937216511861994,2018-08-14 23:00:00,5423,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.317192581288707,0.0,1.6251736368529457,0.0,-0.0,-0.0,0.0,1.6251736368529457,0.0,1.3173285400712598,0.24127651963855853,1.3173285400712598,0.2680850218206206,0.2680850218206206,0.7381348122748723,0.0,2.6407409554554593,1.055327393563579,1.055327393563579,0.14106009816717688,1.0,2018-08-15 00:00:00,5424,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3141864481272237,0.0,1.338901752606529,0.0,-0.0,-0.0,0.0,1.338901752606529,0.0,0.8576391836989457,0.07817144367420845,0.8576391836989457,0.08685715963800938,0.08685715963800938,0.608113478710179,0.0,1.8667962701743577,0.9222999268374026,0.9222999268374026,0.1983533673774831,1.0,2018-08-15 01:00:00,5425,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3114519237562588,0.0,1.2304646821000242,0.0,-0.0,-0.0,0.0,1.2304646821000242,0.0,0.5312987792492396,0.0,0.5312987792492396,0.0,0.0,0.5588626326055429,0.0,1.4016133356110412,0.8703145563618016,0.8703145563618016,0.23301778227714892,0.997,2018-08-15 02:00:00,5426,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3086268631217878,0.0,1.2474960431310973,0.0,1.042375335086589,-0.0,0.0,1.2474960431310973,0.0,0.0,0.15610837301739375,-1.042375335086589,0.17345374779710415,0.17345374779710415,0.5665980771096765,0.0,0.006303352941979479,0.8752249402314644,0.8752249402314644,0.14789339280673386,1.0,2018-08-15 03:00:00,5427,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3056207299603046,0.0,1.135722002300925,0.0,-0.0,-0.0,0.0,1.135722002300925,0.0,0.44717417842548657,0.0,0.44717417842548657,0.0,0.0,0.5158316182067693,0.0,1.2686265265925605,0.8214523481670739,0.8214523481670739,0.17718344467844027,0.997,2018-08-15 04:00:00,5428,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3058923387508229,0.0,1.0611319586489298,0.0,2.223448940806638,-0.0,0.0,1.0611319586489298,0.0,0.0,0.0,-2.223448940806638,0.0,0.0,0.4819536948759087,0.0,-1.4356029071799061,0.7878460336267317,0.7878460336267317,0.0,0.9940089999999999,2018-08-15 05:00:00,5429,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.18005799999999997,0.3412517600993523,0.0,0.2821302529512225,0.0196332786512794,-0.0,-0.0,0.0,0.2821302529512225,0.0196332786512794,0.6828505767666216,0.23381149157254877,0.6828505767666216,0.2597905461917209,0.2597905461917209,0.12481481409047485,0.003090067865264498,1.231739765013434,0.2890986420550916,0.46915664205509156,0.04608196166009394,1.0,2018-08-15 06:00:00,5430,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.6811820000000001,0.3694303660716471,0.0,0.0192706505676806,0.4635107925068705,0.3030150709543331,-0.0,0.0,0.0192706505676806,0.4635107925068705,0.0,0.07817144367420845,-0.3030150709543331,0.08685715963800938,0.08685715963800938,0.008570790681523825,0.07171516796745106,-0.4476235865957018,-0.23146567527937806,0.449716324720622,0.021168266164929016,1.0,2018-08-15 07:00:00,5431,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-1.6387099999999999,0.3723291226785682,0.0,0.2203516720455,0.0768365834864307,-0.0,-0.0,0.0,0.2203516720455,0.0768365834864307,1.803332033711016,0.07817144367420845,1.803332033711016,0.08685715963800938,0.08685715963800938,0.09627182905649695,0.012571519972882136,0.7326516650569725,-1.1575375282920528,0.4811724717079471,0.1477665144361696,1.0,2018-08-15 08:00:00,5432,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-3.16879,0.3687750535761143,0.0,3.8382728443293312,0.0,-0.0,-0.0,0.0,3.8382728443293312,0.0,2.0661570484862914,0.07817144367420845,2.0661570484862914,0.08685715963800938,0.08685715963800938,1.5743976306301362,0.0,0.9273968923305511,-1.2256173157937496,1.9431726842062504,0.2915400008680354,1.0,2018-08-15 09:00:00,5433,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-4.79578,0.3648331442657536,2.3825292760022534,4.174529101550555,0.0,-0.0,-0.0,2.3825292760022534,4.174529101550555,0.0,1.9086360014737103,0.0,1.9086360014737103,0.0,2.6472547511136146,1.7123245253884882,0.0,1.8372684222415678,-0.07136757923214243,4.724412420767857,0.42391602728179195,0.997,2018-08-15 10:00:00,5434,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-6.70562,0.3656103490843418,0.0,4.5319223744830754,0.0,-0.0,0.30808552601252254,-0.30808552601252254,4.5319223744830754,0.0,1.5820740530095152,0.0,1.5820740530095152,-0.34231725112502503,-0.34231725112502503,1.78057613330311,0.0,-3.319676715728058,-4.559433517612549,2.146186482387451,0.5318209415886803,0.9808718273304627,2018-08-15 11:00:00,5435,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-7.26327,0.3720819216778092,0.0,4.576332171837455,0.0,-0.0,-0.0,0.0,4.576332171837455,0.0,2.2481666411049637,0.0,2.2481666411049637,0.0,0.0,1.7548719942296702,0.0,-2.888149442987557,-5.13631608409252,2.12695391590748,0.6844216924015888,0.9779292118484714,2018-08-15 12:00:00,5436,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-7.135700000000001,0.3722777080902917,0.0,5.122498034219089,0.0,-0.0,-0.0,0.0,5.122498034219089,0.0,0.27923674765125334,0.0,0.27923674765125334,0.0,0.0,1.9240563101970174,0.0,-4.5601292340614386,-4.8393659817126915,2.2963340182873093,0.699159368486683,0.974995424212926,2018-08-15 13:00:00,5437,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-6.54242,0.3701882474874313,0.0,4.3285333686076735,0.0,-0.0,-0.0,0.0,4.3285333686076735,0.0,0.5402761226256795,0.0,0.5402761226256795,0.0,0.0,1.625836044471529,0.0,-4.006119585415361,-4.54639570804104,1.9960242919589595,0.7314247806430139,0.972070437940287,2018-08-15 14:00:00,5438,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.569719999999999,0.3727169751332723,0.6002184239516046,0.1569545399070994,1.3090267337512778,1.5212422294288688,-0.0,0.6002184239516046,0.1569545399070994,1.3090267337512778,0.0,0.3080855260125229,-1.5212422294288688,0.3423172511250255,1.0092266110712529,0.06018687370317815,0.29332628214949497,-5.35550548737167,-4.1765805090678265,1.3931394909321728,0.6071852280952442,0.9809776820290498,2018-08-15 15:00:00,5439,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-4.23564,0.3280401425090604,0.3007099664719639,0.0,3.554646389922629,-0.0,0.30808552601252254,-0.007375559540558629,0.0,3.554646389922629,0.5559848529436622,0.0,0.5559848529436622,-0.34231725112502503,-0.008195066156176255,0.0,0.7585942855961506,-2.6012157851073034,-2.8148833869259406,1.4207566130740594,0.6410625839396621,0.9648975763134254,2018-08-15 16:00:00,5440,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-2.48125,0.4848521490300094,0.0,0.0,1.823856933676545,2.2312825834927428,0.30070996647196485,-0.30070996647196485,0.0,1.823856933676545,0.0,0.0,-2.2312825834927428,-0.3341221849688498,-0.3341221849688498,0.0,0.3535486497790208,-4.208253969652563,-1.64284920119097,0.8384007988090301,0.4607129327688889,0.949180214489565,2018-08-15 17:00:00,5441,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.6878409999999999,0.5390478605049667,0.9003212849445453,0.0,1.124826290748448,1.6789054416798355,-0.0,0.9003212849445453,0.0,1.124826290748448,0.0,0.3080855260125229,-1.6789054416798355,0.3423172511250255,1.3426742343967424,0.0,0.1960394388997829,-0.2889849078783435,1.0476032826764665,1.7354442826764664,0.3264942095641419,0.9581561292486798,2018-08-15 18:00:00,5442,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.5135557801264066,2.1732522863339545,0.0863960585453411,0.1444848067428384,1.2587265695928427,0.30808552601252254,1.865166760321432,0.0863960585453411,0.1444848067428384,0.0,0.0,-1.2587265695928427,-0.34231725112502503,2.0724075114682576,0.037746509941230286,0.023639698062139662,1.3886229300051913,2.989666750723059,2.989666750723059,0.22431942466544033,0.9421444881913965,2018-08-15 19:00:00,5443,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.5612134234300644,0.5219465174238549,0.124185795681893,0.0182622162579417,0.6766989241002812,0.30808552601252254,0.21386099141133236,0.124185795681893,0.0182622162579417,0.0,0.0,-0.6766989241002812,-0.34231725112502503,0.23762332379036927,0.055232720694602735,0.0028255607583868537,0.18019610457314206,1.1992122797984481,1.1992122797984481,0.1679532439399018,0.9261808820572851,2018-08-15 20:00:00,5444,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3362252791561736,0.9012650271495488,0.7283114841996988,0.0,0.5155231889674782,0.30808552601252254,0.5931795011370262,0.7283114841996988,0.0,0.0,0.0,-0.5155231889674782,-0.34231725112502503,0.6590883345966958,0.3307905373781439,0.0,0.8105809621635351,1.6684214022560384,1.6684214022560384,0.12502995310993606,0.910265166741576,2018-08-15 21:00:00,5445,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3298508677791827,0.6004142574796182,0.5694307155974649,0.0,-0.0,-0.0,0.6004142574796182,0.5694307155974649,0.0,1.9379809428175716,0.3080855260125229,1.9379809428175716,0.3423172511250255,1.0094442038801568,0.25862875500183463,0.0,3.5359047694787455,1.2556065755361483,1.2556065755361483,0.2604671920869222,0.9193578266439348,2018-08-15 22:00:00,5446,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.327306314081064,0.0,0.727592554644873,0.0,-0.0,0.30808552601252254,-0.30808552601252254,0.727592554644873,0.0,0.681319154174185,0.0,0.681319154174185,-0.34231725112502503,-0.34231725112502503,0.33046400800309333,0.0,0.9967722251333173,0.6577703220841573,0.6577703220841573,0.30488300301071686,0.9034625804944657,2018-08-15 23:00:00,5447,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.317192581288707,0.0,1.3440904177418378,0.0,-0.0,-0.0,0.0,1.3440904177418378,0.0,0.5814484531621094,0.3080855260125229,0.5814484531621094,0.3423172511250255,0.3423172511250255,0.6104701095825729,0.0,1.8514283951584147,0.92766269087128,0.92766269087128,0.34229257545361247,0.9125756481555658,2018-08-16 00:00:00,5448,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3141864481272237,0.0,1.355908355095582,0.0,2.2073793256278873,-0.0,0.0,1.355908355095582,0.0,0.0,0.0,-2.2073793256278873,0.0,0.0,0.6264923092850874,0.0,-1.2667005682155763,0.940678757412311,0.940678757412311,0.16586389518252373,0.9098379212110992,2018-08-16 01:00:00,5449,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2975353569842845,0.0,1.3077549364596708,0.0,-0.0,-0.0,0.0,1.3077549364596708,0.0,1.713830859545185,0.3080855260125229,1.713830859545185,0.3423172511250255,0.3423172511250255,0.6042432049648644,0.0,2.95792667261936,0.9017785619491492,0.9017785619491492,0.28513494671179385,0.9189318628500495,2018-08-16 02:00:00,5450,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3086268631217878,0.0,1.1957568745089593,0.0,1.3037038636495015,-0.0,0.0,1.1957568745089593,0.0,0.0,0.3080855260125229,-1.3037038636495015,0.3423172511250255,0.3423172511250255,0.5524949255156908,0.0,-0.10026482388699753,0.8611217886374786,0.8611217886374786,0.1798156198742182,0.9279985226640828,2018-08-16 03:00:00,5451,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3056207299603046,0.0,1.2154662113333798,0.0,-0.0,-0.0,0.0,1.2154662113333798,0.0,1.173681360489247,0.3080855260125229,1.173681360489247,0.3423172511250255,0.3423172511250255,0.5730628059091842,0.0,2.394682147483761,0.8786835358694887,0.8786835358694887,0.25934492489410527,0.9370379824986741,2018-08-16 04:00:00,5452,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3040010024157061,0.0,1.2480456465364624,0.0,-0.0,-0.0,0.0,1.2480456465364624,0.0,1.0313718818715698,0.3080855260125229,1.0313718818715698,0.3423172511250255,0.3423172511250255,0.5766547541752632,0.0,2.2543448895875646,0.8806557565909694,0.8806557565909694,0.32821165941114083,0.9460503239537617,2018-08-16 05:00:00,5453,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.421606,0.5300356863911877,0.0,0.0225045291893293,0.4043254133808968,-0.0,-0.0,0.0,0.0225045291893293,0.4043254133808968,1.1888067462178311,0.0,1.1888067462178311,0.0,0.0,0.010221293314028239,0.058243568351151784,1.3657012942741988,0.17689454805636773,0.5985005480563677,0.4079396604577842,0.9432121729819003,2018-08-16 06:00:00,5454,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-1.57792,0.3694303660716471,0.0,0.0096921692052395,0.5037727358794849,2.3730031336169572,-0.0,0.0,0.0096921692052395,0.5037727358794849,0.0,0.0,-2.3730031336169572,0.0,0.0,0.0042725969858080776,0.08018434974428934,-3.4970358208152126,-1.1240326871982553,0.45388731280174466,0.21624253020113843,0.9403825364629547,2018-08-16 07:00:00,5455,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-3.6871,0.3193838880786352,0.0,0.0754192494717739,0.577647935048335,0.34938988586347874,-0.0,0.0,0.0754192494717739,0.577647935048335,0.0,0.3080855260125229,-0.34938988586347874,0.3423172511250255,0.3423172511250255,0.03164692693535067,0.10581137704068738,-3.23733044268378,-3.2302578079453266,0.45684219205467347,0.1865372807460893,0.9493848442561493,2018-08-16 08:00:00,5456,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.250369999999999,0.5866026608359244,0.2999038172368309,0.450364321042019,0.2422692249367566,1.2758642915756047,-0.0,0.2999038172368309,0.450364321042019,0.2422692249367566,0.0,0.0,-1.2758642915756047,0.0,0.3332264635964788,0.18897889944714613,0.04437796579848112,-5.373048301897573,-4.0971840103219686,1.1531859896780308,0.08390810272659922,0.9465366897233808,2018-08-16 09:00:00,5457,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-6.314940000000001,0.3648331442657536,0.6006497073708533,0.0,0.8689495483041995,1.054610819579398,-0.0,0.6006497073708533,0.0,0.8689495483041995,0.0,0.3080855260125229,-1.054610819579398,0.3423172511250255,1.009705814870418,0.0,0.18544183851414536,-5.809570021929082,-5.097276453474709,1.2176635465252916,0.0,0.9555205350567942,2018-08-16 10:00:00,5458,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-7.027889999999999,0.3656103490843418,0.8992374206749653,0.0,3.020893963889776,-0.0,0.30808552601252254,0.5911518946624428,0.0,3.020893963889776,0.0,0.0,0.0,-0.34231725112502503,0.6568354385138253,0.0,0.6769209309089664,-5.328523281492866,-4.986206030367841,2.0416839696321585,0.0,0.9395168007820865,2018-08-16 11:00:00,5459,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-7.344690000000001,0.4229507935410793,0.0,0.0,3.006643778654091,-0.0,-0.0,0.0,0.0,3.006643778654091,1.482280960605785,0.3080855260125229,1.482280960605785,0.3423172511250255,0.3423172511250255,0.0,0.7004629824002951,-4.396678012327816,-6.221276224058626,1.1234137759413745,0.10307390003150106,0.9485217057823239,2018-08-16 12:00:00,5460,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-7.1912600000000015,0.3722777080902917,0.0,0.0,2.86115902509588,1.2931904968243153,-0.0,0.0,0.0,2.86115902509588,0.0,0.3080855260125229,-1.2931904968243153,0.3423172511250255,0.3423172511250255,0.0,0.6970990333240896,-7.07275650428491,-6.12188325858562,1.0693767414143815,0.0,0.9574995960675604,2018-08-16 13:00:00,5461,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
